-0.057381170144488104,-0.07107969784099905,0.08391037368733753,-0.10467056033690447,-0.051357188713095116,0.0955000304783447,-0.01737035456700415,-0.10077469875868399,-0.08246908281625631,0.025940095590108094,-0.040157342583080485,0.08385591308875713,-0.07654191456215487,0.03416093251333442,0.023345281612938196,0.08606077650604875,-0.013845777257508188,0.08580890087430429,0.08679526797727906,0.0044069639681336495,0.002713945881390066,0.020783433514448047,0.07924886388370186,-0.06508900169565143,0.004998419523384921,-0.10060362784811591,0.009240073841893955,0.021718172907971775,-0.023342944208115477,-0.1051643646109006,-0.0341383370418388,0.0896027770406533,0.0707543271436644,-0.07797834095834759,-0.08695293695786056,-0.05587162879037834,0.030918826521880934,0.09115481832241745,-0.10807569667263826,-0.007996316389767536,0.035216417158899505,0.027661224785481373,-0.08183954927271678,0.03849435502919736,0.06455601961394167,-0.11449488051164984,-0.02258137565545831,0.018003991609912198,-0.07682854392786787,-0.07690509816740099,-0.10636207172921114,-0.015697379901276346,0.08864721994041501,-0.024507091862711442,0.10478942666200335,0.021299503894832515,-0.025264527312332995,-0.10550520272586877,0.0772065306262732,0.0012819762712639846,0.05008157737464794,-0.06135926054275556,-0.05700086442385582,-0.07335662746624382,-0.09034754380892666,-0.09991111234480567,0.036160177881950945,-0.09641987867153899,-0.10458574341700695,-0.13167283596355916,-0.020328065455482217,0.04189777623825948,-0.09918652884866681,-0.049098741869443095,0.009952783417671317,-0.07443303232569502,0.003320096227488091,0.009239923373254615,-0.026684286830551764,-0.11218148617721377,-0.011445544833852858,-0.06103979607874476,0.04432909501341443,0.0032539993672278233,0.07666930625237034,0.03580380997983933,-0.013437639627995072,0.050473847826104624,0.022760586412983078,-0.0933454764193496,-0.05969172053198715,0.07211727787225765,0.06789850773768537,0.03183653189747269,0.06748474839984453,-0.016611618011433748,0.04870085572704258,-0.004037454041623493,-0.05098364474099401,-0.16236618365400915,0.017086410082789844,-0.09649751415253761,0.01688789750502659,-0.024155325364005505,-0.06391714862189997,0.03851695531318853,0.0435267081576806,0.011379804638266478,0.07528157350752773,-0.07418447379155016,-0.031073362677235476,0.018511038236968994,-0.05846186391198901,-0.03343517337933887,0.05751514131312736,0.09451320370675897,-0.09991506532539049,0.07944060098167874,-0.08183891589063895,-0.11619913565598586,-0.11597418734331602,0.03909487413024304,-0.10947875597765469,0.03363741444272837,0.04625137601203627,-0.129283039973644,0.04513701625916763,0.03502233641371686,-0.1296692198020009,0.04139072351479323,-0.047971811622611625,-0.14580084977558785,-0.14480749818736532,0.03494629759359213,-0.06682494245441527,-0.08595573895119223,-0.0257276960607688,0.008160989630512734,-0.055693462287334704,0.018154406990443645,-0.08672862532840042,-0.09657525041866001,-0.08783401166888438,0.08128794875631976,0.024613867554074707,0.08141502216817963,-0.04917336849379206,-0.09317698153343948,-0.06945811716458898,-0.06605611712213454,-0.06594521871047751,0.02996952716255225,-0.035286653788744876,-0.04441468566303844,-0.06935925932352514,-0.06070362532694137,0.022463835693238027,-0.07353647858099466,-0.09694962960096483,-0.09749327910455477,-0.04325774866980562,0.0723456395230339,0.04547328694011391,0.025584620206903788,-0.031331062964748115,-0.049278581464783686,-0.02704195607645116,-0.10471341407543255,-0.00492523173470298,-0.08540194887557206,-0.08853436354110397,0.038786692282660115,0.03993956358350555,-0.11695966779978648,-0.030022606419112658,0.037011082470457146,0.02207185598122135,0.041570873938272676,-0.03406329968159769,-0.09390799456709038,-0.010780069092877313,-0.029006849136208986,0.05787288912711134,0.12986743640691073,-0.023943372291414643,-0.08051130680736786,0.034898746852975615,-0.06335578381923015,-0.049011063087299175,-0.05274594270996141,-0.06435364959832404,0.02139308712257988,-0.004263314315837182,-0.05050140638667944,-0.07945965326828001,0.021516630598919607,0.03280716111717379,-0.02344659739601376,-0.11394081846014258,-0.0635277576484959,-0.10967605634739351,-0.015909609424675817,-0.027787362358692263,0.019566809699493384,0.04019456006267702,0.07121035822840713,-0.09382520080188887,0.015402914555761392,0.07347165656438956,0.04431071266019054,0.03220817799032313,0.13377529999725746,0.15644355593451936,-0.001156809998812451,-0.00341076727737572,0.11449291704595917,0.11664697245242336,-0.07612245597799844,-0.08280905283319287,-0.06194342608083054,-0.05192048156314488,-0.11344412225912719,-0.02091392703959235,0.07151082842191565,-0.09339661003560933,-0.017182490176236753,-0.0827738841629726,-0.08216246365615651,-0.14933311689102188,-0.06299014536956656,-0.09965660788755124,0.08041795768330263,0.016803853810199765,0.128584372954032,0.13161091876871728,-0.00806908628339681,-0.016783012809364815,0.09774566706436857,0.12450396214762598,-0.038759720222518605,-0.05999576876217984,0.03664035238385308,0.09470431589593786,-0.09997171944331523,0.026613013789520065,0.08585009122120006,-0.015784838204718172,-0.04834253858239819,-0.13737425443546353,0.03723445696408225,0.013593829897723453,0.01772426615462439,0.10023208662606989,0.014689331613621239,-0.06933517044626011,-0.14286289375281175,-0.07514400361555028,-0.04754578900917872,0.03697416682387935,0.09571321384857671,-0.04575469614311614,0.09529249024560112,-0.042790414906986346,-0.03475728999157698,-0.06466350252163784,-0.03330350996944189,-0.11939611660376923,-0.026131964603496878,-0.08211901414896354,0.007276794123075199,0.05195289545059837,-0.08263330498193394,0.1020512307184315,-0.04596480407572459,0.034030772093731336,0.05712129275277955,0.0005889624663353288,-0.00397936830042925,0.02926106891068143,0.024226929424927483,-0.08298237007236096,0.08052824934475118,0.002362398105499289,-0.13473694401125588,-0.04789909744231904,-0.0417827369169709,0.00211087450540733,-0.054924154017391875,0.04164158048494207,0.025854966330548804,-0.04043102163831955,-0.10604113705680965,-0.03683247509288117,-0.12380240706817495,-0.01917115372342249,-0.06444125815678634,0.03649312395004489,-0.04197406284456667,0.019566049001309014,-0.01729660396212475,0.07032618866506955,-0.033134343988943174,-0.027574820244233675,0.14015964146210325,0.0433877566399641,0.013990104712345266,-0.005654296341016552,0.08925729222837461,0.10164257530574929,-0.05973367412639245,0.01933753569033126,-0.10107153108134294,-0.05478112630475539,0.06643662341501103,0.029145722379326888,0.049784225002395405,-0.07946086554140899,-0.12483922639276106,-0.0790396396324818,0.08306496150699247,-0.08054548741607409,-0.0430319993076554,-0.06661029024082055,0.04038695713465051,-0.06506350104121231,-0.048149653543153294,-0.12928105410961707,0.019430468624956603,-0.04859000187318002,-0.0033486837283353333,0.06891537675919022,0.03503221443628808,0.10259300957627089,0.11251244870073085,-0.08611986505177459,0.07116918659329281,0.0522044193870629,0.012643969058510033,0.010397760203590073,0.051636390035568795,0.023534090062246396,0.05105698959073821,0.0025304279046998186,0.007858280493827032,-0.07215322693754939,-0.03719628488938329,-0.08018611877190099,0.04067675249068701,0.03660030151645679,0.044058874356341184,-0.14204885499217862,0.011008322002846791,-0.0013791258320661564,0.06135450600424609,0.030120412292794146,-0.07317825844634494,-0.09642501595587734,0.059539171102029234,-0.020151958389786125,-0.06008773443367062,0.06393616214700464,0.012743587605718946,-0.08048915186577899,0.08838075373933614,0.027553156176283157,-0.05130019041149982,0.07414811495936345,0.05266939225537032,0.04379388667391485,-0.011509996655495448,-0.07913953645275379,-0.04345024214769888,-0.021237306930553385,-0.028699589852435082,0.032605744886594845,-0.03888013932985871,-0.09005037615546432,-0.009397872342757721,0.05216761859217281,-0.008559964434750995,-0.055533313550032715,0.06838971283043058,-0.018891552884679915,-0.011604394365188248,-0.11745662105009223,-0.1237464055535135,-0.00973775599173503,-0.10704032874510042,0.004353826310178526,0.03356230214064569,-0.0027090055675626167,-0.07937264587249475,-0.0025302705868784563,-0.07204073031789474,0.09635070043905095,0.05659549040972122,-0.059188189382151195,-0.018683811476319805,0.010989475789307148,0.03238919911100308,-0.07050389015310049,-0.06733006258493064,0.01669694367458822,-0.08554497703809237,-0.008165006128325726,0.01994928544248353,0.019022566238440845,0.03703184526824785,-0.029523570112153917,-0.04221932081988859,-0.03694516917732458,-0.06515991966307781,0.0775451300058798,0.02900220966451706,-0.01787086221414413,-0.09967361095459404,-0.10932748908093956,-0.0026349474054450403,0.08831089872593646,0.06498421142610158,0.026213441724877197,0.05755264759803787,-0.024201272512802175,0.003013735042132803,0.09927326660561549,-0.07078000142087985,-0.10070309443584788,-0.07081853230260976,0.0029109257686170246,-0.0816746550599809,0.03363289531052715,-0.0010049526009006434,0.08450309603249982,-0.03303271142720679,0.002903807867006563,-0.01958150889592849,-0.08876515590391987,-0.11698483164654691,0.07492648607279664,-0.1360858059139924,0.006900554740174563,0.05486807708658518,-0.0729568189778947,-0.07392293968655834,0.03032314780714008,-0.006936852781909987,0.08987607724555986,0.0222626303492796,0.07975193547576348,-0.06559143277851924,0.0497963628082685,0.060520892210300284,0.00233062335244482,-0.12530858158091962,-0.024071893654819328,0.041168280331771355,0.015176774323353962,0.03683959316096059,-0.026213681945350835,-0.1005509764745719,-0.06187176308643384,-0.0759861444419487,-0.10299351374805009,-0.061806819590748414,-0.02082309846808033,0.0683711903927238,0.06113937938519446,-0.07629235620423948,-0.02912549295797345,-0.11782858151132851,-0.04665122429443265,-0.08208282495401857,0.03962109337529706,-0.0829332280737145,-0.001087692463057454,0.07907348242788209,-0.03167697750438871,0.09695851464511698,-0.028198725989500746,-0.03850772296430125,-0.03743339716660559,-0.027734809151025514,0.013054368563718787,0.06987726622410506,-0.056889320029876886,-0.08903019600245118,0.0938701365611071,-0.08425779027708172,-0.09327927570682466,-0.06312896972247965,0.06040469970875231,-0.02186371099259806,0.0032210157494982792,0.05066328829203201,-0.09866494896117037,-0.12080757855185027,0.019882271292161486,-0.027268299444875875,0.02012260735475207,0.058648388669497856,0.09577948827366635,-0.011856421222696506,-0.09572446288763282,-0.1202381396158992,0.028213811488047486,0.08783458159586101,-0.0910743190407666,-0.04734261249414806,-0.13502813486388618,0.0877936085590415,-0.055963275951154696,-0.02568331198204654,-0.10666808148321552,0.07996705470799069,-0.0538497347546641,-0.1043516099654086,0.07573198712712086,-0.07898937216135557,-0.04724430275779414,-0.10064738960370018,-0.04255728765781421,-0.07251300653295785,-0.09231563348315508,0.03588850981137559,0.06847283668384703,0.05290159368561202,-0.04985670887709274,0.007587413870931792,-0.11546859316917579,0.06784185063201616,-0.04776041456767611,-0.07480361556246858,0.09979035533561201,-0.10456456315690106,-0.026521171232050653,-0.175851182125772,-0.09167177381226153,0.00906887528645535,-0.024217143553072997,0.01007993909245093,-0.039114132840960075,0.041185888036145854,-0.0008022388415261104,0.04008309764521012,-0.015165703753610359,0.09121291346210973,0.0051613839676321995,0.09662005240726936,0.031102947860197735,-0.003785666038038227,0.07748677618193964,0.11990115105922058,-0.05342481777563307,0.012448919800960022,0.028466903216979922,0.033176304552279344,0.05673286180508729,-0.07624853507446935,-0.12157628140627195,-0.057143610283264396,0.032540212578789474,-0.04291769038046888,0.024377221762284344,-0.024220401486552145,0.007374584378361582,-0.06922483258410064,-0.10130731563543614,0.006554035156721124,-0.0951105588646262,0.07813573353534842,-0.046640017297200215,0.03695902578760583,0.05332209867959967,0.10289408313137999,0.012537519107170653,0.04122043962739172,0.024072451666777746,0.047564425368234735,0.1256307541915656,-0.028917802659682565,0.1017539564580039,0.11433450167213195,-0.06095906763761312,-0.07386586897524006,-0.03465339133520137,-0.1264703264552555,-0.001905214696830721,-0.06403879164690525,0.04679464068658305,0.05738537809741476,-0.012219768474226077,-0.08074538052592173,-0.11148345295324369,-0.057583122060722434,-0.07644912656301846,-0.09960326989282639,-0.0874424702617833,0.034571484262782684,0.08378261182751554,0.06032558365179991,0.01332265662818087,-0.04849893201138013,0.06427490245677807,0.016842457554513475,0.07051874003334704,-0.06121989638779822,-0.07066694645090474,0.021744478743177774,-0.07534049610670061,0.005397588349937712,0.014634753663230391,0.062325246276175986,-0.11356840966923093,-0.09170904907248134,-0.05508733794970216,-0.05101944706481641,0.019756677263436953,0.07174205673651372,0.009853455593576903,-0.11045531929494035,-0.04988296447215112,0.03384437355616712,0.07558705938627977,-0.058463236797050525,0.058847791808898105,-0.020578813262803815,-0.07828067574078962,-0.08988476197824821,-0.03702840251821418,-0.026350238259068872,0.023169804179736374,0.01653414029459295,0.04336336684587534,-0.01866722682712926,0.03332624790005193,-0.018387464094194204,-0.10521753503911353,-0.0827018870354183,-0.08267957760351125,-0.044813014596801974,-0.011706691990586156,-0.04661971778283754,-0.112222822210426,0.06121468213241898,0.09591199471220731,-0.03533623637072137,0.03745346605275396,0.022043490639518337,-0.06950644728330549,-0.010544895704241775,0.057037168516448696,-0.01876317158998343,-0.03350772982648658,0.06445453568813563,0.04733298393737087,-0.001168076948696672,-0.04985354221629634,-0.09288332840580499,-0.011466847324096517,0.00047708294538856787,-0.11876816645337064,-0.0565318460470613,0.06637346136031468,0.0020759746972502644,-0.0936402172529478,-0.08491528313794998,0.01434998670336577,-0.10535058933531137,-0.04935861249007893,0.0065828941111335405,0.028274369889835605,0.02109418405702804,0.04215173145411245,-0.014807437382971828,0.08194192865744812,0.059020323919633605,-0.08102988008308071,0.05610380886928025,-0.02910726819467139,-0.10401623226439342,0.05668510636058652,0.004416037762610852,0.013475631051229524,0.012046679276568153,-0.06783047330512294,-0.004536783844806036,-0.13072339299673594,-0.11916533099946468,-0.11791634139153538,-0.09421386864574338,-0.12116737520757848,0.03315026557814978,-0.12244599416069346,-0.0390376995292394,-0.029112873922890237,0.06487636040492764,0.01273845309510814,-0.024535291638110343,0.09024118625977602,-0.04510967528046086,0.07858751244605741,-0.020278027546527962,0.04982415846144652,-0.08612122032956882,0.00423410508582812,-0.03140809601984975,0.07085253682573903,0.00872090598046401,-0.13889217454651742,-0.039975803611046454,-0.133207186038252,-0.02973817412099994,0.024175342849324672,-0.038745742218875674,-0.018240798285880107,0.04494777421776073,-0.0016271312998785681,-0.12860131683823275,-0.004194623031751929,-0.10800629326165419,0.05141161613855079,-0.12004170152695708,-0.005511451807104322,-0.07457804380214401,-0.056798781891503836,0.06980850649129702,-0.06162184605982563,-0.005550903388267539,-0.08593347746004319,-0.050248553160036506,-0.07804570585155406,-0.07703410750140556,-0.07372949873546122,-0.006387959388884663,-0.002672504688712765,-0.03986847455522866,0.042724597856351625,0.0009874497399425843,-0.07488783098334618,0.010409601941090047,0.003859019171662718,0.03259698919685299,0.038306270362601674,0.033724950046801976,-0.021854389647659237,-0.017878648155825783,-0.11213773141795957,-0.11463148535908814,0.05178845504855271,0.0047108503477308805,0.010448730570770235,0.09391220796863427,0.015435830516051323,0.10240503469133255,0.07862508320496908,0.0290284928747213,-0.05357762479652856,0.03183897943099402,0.06875159113730368,0.06114390879171412,-0.013598074108686445,-0.06145805818288158,0.09120811869856787,0.0836498584930016,-0.010579597019265042,-0.05819198764009995,-0.07318783327972551,0.08526002983334083,0.06708643556595593,-0.07218297001617761,0.0846234039426909,0.0698746595656921,-0.013651255364725369,-0.050444849562165925,0.03287721363100714,0.052167003528393166,-0.008518791953725133,-0.044079014189454,-0.038589464024537,0.07889830801858949,0.04014293694770045,0.08926455769225669,0.0784957544518759,-0.05217755471648505,-0.06603374074870154
